,id,date,text,place,screen_name
162,1661746021301620737,2023-05-25 14:48:19,"RT @MbBolot: Ganjar Pranowo lepas peserta didik kelas XII SMKN Jateng

#SahabatGanjar #GanjarPranowo #Ganjar #MEnangkanGAnjar #GenerasiGoto…",,nala_amirah
164,1661745867995643909,2023-05-25 14:47:43,"RT @Widyarenee: Kamis hari libur HalBil ke Manado, Jumat kembali kerja keliling Magelang, Sabtu ke Palembang, Minggu friendship run di Jaka…",Internet Free,Nitizen_Zen
165,1661745788421292034,2023-05-25 14:47:24,"RT @__RismaWidiono_: Ganjar Pranowo Festival, kini hadir kembali dan siap mengguncang warga Semarang pada Sabtu, 27 Mei 2023 di Lapangan PR…",,nala_amirah
167,1661745689083387917,2023-05-25 14:47:00,RT @J4j4h4nAs3ng2: @Cendana_20 @G3m4Rev0lus1_ @omo_sugema6 @MJOEJOEF @BasmiKorupsi313 @Srik4ndiMuslim2 @Jangkrikgengg15 @Deslini2 @Fr33Str4…,Jakarta Betawi Lama ,R_0ne_R1
168,1661745685329494016,2023-05-25 14:46:59,RT @MbBolot: Gubernur Jawa Tengah Ganjar Pranowo mengecek jalan rusak yang sempat viral dua bulan lalu di Kabupaten Batang yang kini telah…,,nala_amirah
169,1661745666899730435,2023-05-25 14:46:55,RT @__RismaWidiono_: Pelaksanaan Pemilihan Presiden 2024 semakin dekat. Relawan #SahabatGanjar terus bergerilya mengumpulkan dukungan masya…,,nala_amirah
170,1661745455179657217,2023-05-25 14:46:04,"RT @OposisiCerdas: Ganjar Pranowo Diduga Terlibat Kasus Korupsi EKTP, Mantan Pimpinan KPK Bambang Widjojanto: Dia Melihat Sendiri https://t…","South East, Asia",Returned_Jedi
174,1661745187130068995,2023-05-25 14:45:01,"RT @sio_may: Yuhuu...SIAP TANCAP GAS🔥💪
""Aku iki opo-opo siap"",  jare mas Wali Gibran.

Mas wali @gibran_tweet siap menjadi  jurkam Ganjar P…",,pemanahrasa25
175,1661745026026831878,2023-05-25 14:44:22,"RT @kirarachelsea: Gak heran sih bila pendukung Jokowi mendukung ETHO.

@erickthohir memiliki kedekatan, tak hanya dalam ranah profesional…",Dimana-mana menghantuimu,Nikiae111
183,1661744265456918528,2023-05-25 14:41:21,"Gubernur Jawa Tengah Ganjar Pranowo menyiapkan anggaran sekitar Rp7 milliar, untuk pembangunan gedung baru Puskesma… https://t.co/l5mVaJi21w",,sahabatganjar
184,1661744257080918025,2023-05-25 14:41:19,"RT @yantanu2_08: Pendukung @puanmaharani_ri dan @budimandjatmiko pada ngamuk semua dengan Bu Mega @PDI_Perjuangan 

Mendukung Ganjar Pranow…",,Chaves1305
185,1661744164655222785,2023-05-25 14:40:57,"Gubernur Jawa Tengah Ganjar Pranowo menyiapkan anggaran sekitar Rp7 milliar, untuk pembangunan gedung baru Puskesma… https://t.co/3PkezUfFip","Yogyakarta, Indonesia",sahabatganjarid
187,1661743969418756097,2023-05-25 14:40:10,"RT @asumsico: Berdasarkan survei elektabilitas capres yang dirilis oleh Litbang Kompas sejak tahun 2022 hingga Mei 2023 ini, Anies Baswedan…",rahim ibu,henceutiana
189,1661743789764136963,2023-05-25 14:39:27,"RT @anon_sialan: Pertanyaan Polling Survei Charta Polytytyd dan siLITBANG KOMPOS :

""Siapa Nama Capres Yang Pernah Melihat Aurat Luna Maya,…",INLANDERUNINTENDED,andi_achilles
196,1661743376172220418,2023-05-25 14:37:49,Ganjar Pranowo terjun langsung untuk meninjau perbaikan jalur alternatif Banjarnegara-Kebumen yang ambles… https://t.co/hc48dxsnuU,"Yogyakarta, Indonesia",sahabatganjarid
198,1661743268756090881,2023-05-25 14:37:23,"RT @03__nakula: Ganjar Pranowo gelontorkan dana 7 M untuk membangun Puskesmas, 150 jt pupuk petani dan BUMdes, 200 jt dan 240 jt untuk peng…",,haikalhade
200,1661941950071836677,2023-05-26 03:46:52,RT @OposisiCerdas: Terbukti Ganjar Pranowo Sering Minum Pakai Tangan Kiri Malah Dibilang Begini oleh Guru Besar Unair https://t.co/GQXoer67…,,megalistaz
202,1661941862784188417,2023-05-26 03:46:32,RT @catatanganjar: Gubernur Jawa Tengah Ganjar Pranowo menemui ratusan penyuluh pertanian yang sedang menjalani kegiatan bimbingan teknis d…,,catatanganjar
203,1661941854638837760,2023-05-26 03:46:30,"Ganjar Pranowo apresiasi pustakawan.
#GanjarCapres https://t.co/p8BpS4WR0C","Medan Sunggal, Indonesia",devan_r7
204,1661941708920340480,2023-05-26 03:45:55,"RT @GunRomli: Diaspora Indonesia di 12 Kota di Amerika Serikat Berikan Dukungan ke @ganjarpranowo
 https://t.co/dGkSTg1Ccb https://t.co/rZl…",,Wesly_Arfan
205,1661941514669547526,2023-05-26 03:45:09,"RT @ant0_id: Arek semarang sdh siap blm buat seru2an bareng di Ganjar Pranowo Festival Semarang 1 hari lg???

Cuss kumpulin bestie kalian.…","DKI Jakarta, Indonesia",__RismaWidiono_
206,1661941475599589377,2023-05-26 03:44:59,"Ganjar Pranowo festival #7
Semarang 
#GPFestSemarang1HariLagi https://t.co/PioMQ7KUIz",,SAGAJOGJA
207,1661941459787087872,2023-05-26 03:44:56,Tinggal menghitung hari aja nih guys. Ganjar Pranowo Festival #7 siap mengguncang Kota Semarang !!! #SahabatGanjar… https://t.co/lPk0MGFL8h,,Abimany08737492
210,1661941376555307008,2023-05-26 03:44:36,in my pak ganjar pranowo era https://t.co/BkDSxBbam1,bdg - jkt,teharizona
211,1661941335757291523,2023-05-26 03:44:26,"RT @PDI_Perjuangan: Ganjar Pranowo menceritakan pertemuannya dengan Gibran

""Gibran akan mendukungnya di Pilpres 2024 nanti, ada (obrolan r…",Indonesia ,AAndryanto2
212,1661941263577526272,2023-05-26 03:44:09,@Ganjaran_app @ganjar_pranowo Ajak bertemu pak Ganjar Gibran bawa relawan optimis menang,,namakuuya
214,1661941219025616896,2023-05-26 03:43:58,"Akan lahir pemimpin baru yang siap membawa Indonesia ke arah yg lebih baik, Ganjar Pranowo 

#GanjarPranowo… https://t.co/Fx4zALWaGR","Bandung, Indonesia",EryantiGina
215,1661941190206590976,2023-05-26 03:43:51,"RT @BosPurwa: Kemarin pas gw kumpul ama para dedengkot pengusung ganjar, rata2 pada ngamuk atas manuver Jokowi :)

Presiden Jokowi disebut…",,setyosby
216,1661941180828094464,2023-05-26 03:43:49,"RT @sahabatganjar: Tinggal menghitung hari aja nih guys. Ganjar Pranowo Festival #7 siap mengguncang Kota Semarang !!!

Bagaimana ya persia…",,viviputri52
217,1661941150209687552,2023-05-26 03:43:42,"Arek semarang sdh siap blm buat seru2an bareng di Ganjar Pranowo Festival Semarang 1 hari lg???

Cuss kumpulin best… https://t.co/eWzvrHBSK6",,ant0_id
218,1661941113010401280,2023-05-26 03:43:33,"Arek semarang sdh siap blm buat seru2an bareng di Ganjar Pranowo Festival Semarang 1 hari lg???

Cuss kumpulin best… https://t.co/NnijldrcAQ",,ant0_id
219,1661941110418345984,2023-05-26 03:43:32,"RT @sahabatganjar: HALO WARGA SEMARANG !!!!! YUK BERJOGET BERSAMA DI GANJAR PRANOWO FESTIVAL #7 !!!

Turut menghadirkan Stevan Pasaribu, ND…",,viviputri52
220,1661941075207139329,2023-05-26 03:43:24,"Arek semarang sdh siap blm buat seru2an bareng di Ganjar Pranowo Festival Semarang 1 hari lg???

Cuss kumpulin best… https://t.co/lH53oySiN7",,ant0_id
221,1661941042684526592,2023-05-26 03:43:16,@silvia_padila Alhamdulillah Senang Banget dahh ada acara Senam Sehat Bersama Ganjar Pranowo + NDx Aka di PRPP Sema… https://t.co/hgfPt7u1mG,,tiwimonica
222,1661941031431188480,2023-05-26 03:43:13,"Arek semarang sdh siap blm buat seru2an bareng di Ganjar Pranowo Festival Semarang 1 hari lg???

Cuss kumpulin best… https://t.co/r6L7bCekVe",,ant0_id
224,1661940998086492165,2023-05-26 03:43:05,"Arek semarang sdh siap blm buat seru2an bareng di Ganjar Pranowo Festival Semarang 1 hari lg???

Cuss kumpulin best… https://t.co/Rhp7rIb4nI",,ant0_id
225,1661940964162953216,2023-05-26 03:42:57,"Penghargaan tersebut diserahkan secara langsung oleh Ketua TP PKK Provinsi Jawa Tengah, Siti Atikoh Ganjar Pranowo… https://t.co/n3rdUpvmXV",,DiskominstaMgl
226,1661940957506588673,2023-05-26 03:42:56,"Arek semarang sdh siap blm buat seru2an bareng di Ganjar Pranowo Festival Semarang 1 hari lg???

Cuss kumpulin best… https://t.co/8kQ8dCfm5F",,ant0_id
230,1661940804406087683,2023-05-26 03:42:19,"Selain itu sebanyak 36,8% publik meyakini bahwa endorsement Presiden Jokowi akan diberikan kepada Gubernur Jawa Ten… https://t.co/YpBQ0m2ePV",,srisusilawati52
231,1661940728661147656,2023-05-26 03:42:01,"Ganjar Pranowo apresiasi Pustakawan.

#GanjarPranowo2024 #GanjarPresiden #ganjarkita #ganjar #ganjarpranowo https://t.co/5Bu8DCVhDb","Bandar Lampung, Lampung",rahmawa40569238
233,1661940654975639553,2023-05-26 03:41:44,"RT @silvia_padila: Akhirnya udah gak sabar deh pengen ikutan senam bareng pak ganjar di acara ganjar pranowo festival #7 ini, jadi nanti ad…",,tiwimonica
234,1661940652857507840,2023-05-26 03:41:43,"Memiliki pengalaman memimpin organisasi yang banyak, Ganjar Pranowo siap mengambil alih komando kepemimpinan Indone… https://t.co/OmpxNH1eyw","Bandung, Indonesia",EryantiGina
236,1661940621161172992,2023-05-26 03:41:36,"Yuk ikuti Ganjar Pranowo festival 7 di Semarang, banyak artis ternama dan pastinya ada Doorprize menarik… https://t.co/vL9IRhrVb9",,SahabatGanjarGK
237,1661940583819264000,2023-05-26 03:41:27,"RT @SahabatGanjarGK: Hai Sahabat Ganjar!
Ayo bergabung dalam Ganjar Pranowo Festival yang ke-7 yang akan diadakan, Pusat Rekreasi dan Promo…",Nusantara,Chrizmaann
238,1661940577154531329,2023-05-26 03:41:25,"HALO WARGA SEMARANG !!!!! YUK BERJOGET BERSAMA DI GANJAR PRANOWO FESTIVAL #7

Menghadirkan Stevan Pasaribu, NDX AKA… https://t.co/JgGr7RSRWP",,NKRIBerbicara
240,1661940556900233216,2023-05-26 03:41:20,"Arek semarang sdh siap blm buat seru2an bareng di Ganjar Pranowo Festival Semarang 1 hari lg???

Cuss kumpulin best… https://t.co/JbmlID9EyB",,ant0_id
241,1661940506862186498,2023-05-26 03:41:08,"HALO WARGA SEMARANG !!!!! YUK BERJOGET BERSAMA DI GANJAR PRANOWO FESTIVAL #7

Menghadirkan Stevan Pasaribu, NDX AKA… https://t.co/12H0idSQkv",,NKRIBerbicara
242,1661940480630992896,2023-05-26 03:41:02,"RT @rasa2086: Elektabilitas Melonjak, PDIP Yakin Ganjar The Next Jokowi

Sekjen DPP PDIP Hasto Kristiyanto meyakini bahwa bakal calon presi…",,Rii1naa
244,1661940419457073153,2023-05-26 03:40:48,"RT @sahabatganjar: Gubernur Jawa Tengah Ganjar Pranowo turun tangan membantu warga Desa Pesangkalan, Kecamatan Pagedongan, Kabupaten Banjar…",,KaylaKaurova1
245,1661940407025143808,2023-05-26 03:40:45,"RT @sahabatganjar: Ganjar Pranowo terjun langsung untuk meninjau perbaikan jalur alternatif Banjarnegara-Kebumen yang ambles

#SahabatGanja…",,KaylaKaurova1
246,1661940396291928066,2023-05-26 03:40:42,"RT @sahabatganjar: Turiman tak mampu menyembunyikan rasa bangga saat menyaksikan putranya yang bernama Sevolana Bondan Sirait, dinobatkan s…",,KaylaKaurova1
247,1661940394148634625,2023-05-26 03:40:41,"RT @OposisiCerdas: Pemain Timnas Indonesia U-22 dan Ganjar Pranowo Bertemu, Warganet: Sudahlah Pak, Pencitraanmu https://t.co/chWc8gEYAC",,megalistaz
248,1661940375936995330,2023-05-26 03:40:37,"Yang merindukan bravest boy yuk datang ke PRPP Semarang, bravest boy hadir di acara Ganjar Pranowo festival 7… https://t.co/66S6eIV166",,SahabatGanjarGK
249,1661940368924106752,2023-05-26 03:40:35,"RT @Urrangawak: Bikin Mulus Jalan.
.
Ganjar Pranowo figur pemimpin yang tepat untuk masa depan Indonesia.
Setuju silahkan retweet..!! 😄 htt…",,bs_vito
253,1661940244110016513,2023-05-26 03:40:06,"RT @harianganjar: Itulah kan! Buzzer Anies, Refly Harun katanya nggak terima jika Anies dilaporkan oleh Relawan Ganjar Pranowo.
.
.
#Ganjar…",,harianganjar
254,1661940240519663618,2023-05-26 03:40:05,"RT @sahabatganjar: Ganjar Pranowo lepas peserta didik kelas XII SMKN Jateng

#SahabatGanjar #GanjarPranowo #Ganjar #MEnangkanGAnjar #Genera…",,AngelaJ17970062
255,1661940231325777922,2023-05-26 03:40:03,"RT @sahabatganjar: Gubernur Jawa Tengah, Ganjar Pranowo hadir pada upacara pelepasan peserta didik kelas XII di SMKN Jateng.

Pada kesempat…",,AngelaJ17970062
256,1661940221318160384,2023-05-26 03:40:00,"RT @sahabatganjar: SMK Negeri Jawa Tengah (SMKN Jateng) kembali mewisuda lulusannya tahun ini. 

Kali ini SMKN Jateng rintisan Gubernur Jaw…",,AngelaJ17970062
257,1661940219027902464,2023-05-26 03:40:00,Untuk mencegah timbulnya fitnah dan disinformasi. Ganjar Pranowo tegaskan pada warga agar tak gampang viralkan sesu… https://t.co/bLai6GCmFa,,mediabangsaa
258,1661940219019694081,2023-05-26 03:40:00,"Ganjar Pranowo masih tetap juara dalam simulasi 3 capres.

Johnny
Aldi Taher
Rp 1
#JumatBerkah https://t.co/LtqkwAHRJS",,Indonesiamediaa
259,1661940219002724359,2023-05-26 03:40:00,Untuk mencegah timbulnya fitnah dan disinformasi. Ganjar Pranowo tegaskan pada warga agar tak gampang viralkan sesu… https://t.co/llAjlHmfy1,,logikabangsa
260,1661940218973519872,2023-05-26 03:40:00,"Ganjar Pranowo masih tetap juara dalam simulasi 3 capres.

Johnny
Aldi Taher
Rp 1
#JumatBerkah https://t.co/V2t0BgCA7O",,publikpedia
261,1661940208684912640,2023-05-26 03:39:57,"RT @sahabatganjar: Gubernur Jawa Tengah Ganjar Pranowo mengungkapkan adanya paham baru yakni viralisme.

Viralisme ini adalah kekuatan raky…",,AngelaJ17970062
262,1661940202821267462,2023-05-26 03:39:56,"Resep keharmonisan keluarga Ganjar Pranowo
#ganjarpresiden2024 #2024menangtotal

Trends: 
Softex… https://t.co/7bPNcXBoFb",,jennymaxinee
264,1661940199218360321,2023-05-26 03:39:55,"RT @sahabatganjar: Calon Presiden Indonesia, Ganjar Pranowo siap menekankan paham dan strategi viralisme untuk strategi politiknya.

#Sahab…",,AngelaJ17970062
265,1661940189483401217,2023-05-26 03:39:53,"RT @sahabatganjar: Paham dan Strategi Viralisme dibeberkan Ganjar Pranowo saat mengisi acara di Tribun Jateng pada Kamis 25 Mei 2023.

Mung…",,AngelaJ17970062
266,1661940179358334976,2023-05-26 03:39:50,"RT @sahabatganjar: Sri Rahayu, warga Desa Wonokerto, Batang tampak lega usai curhat langsung ke Gubernur Jawa Tengah, Ganjar Pranowo. 

Kep…",,AngelaJ17970062
267,1661940171464675328,2023-05-26 03:39:48,"bermain dua kaki dengan mendukung Ganjar Pranowo sekaligus Prabowo Subianto.
#SemuadukungPrabowo
#IkutPakDe
#SayaSetyoko",,SerigalaEmpat
268,1661940165093507073,2023-05-26 03:39:47,"RT @sahabatganjar: Tekad bulat seorang penjual tempe asal Kecamatan Gubug, Kabupaten Grobogan, untuk dapat naik haji ke tanah suci membuat…",,AngelaJ17970062
269,1661940154905563139,2023-05-26 03:39:44,"RT @sahabatganjar: Ikhtiar tukang tempe yang bisa melaksanakan haji tahun ini, mendapatkan apresiasi lebih dari Ganjar Pranowo 🙏🏻

#Sahabat…",,AngelaJ17970062
270,1661940144709181442,2023-05-26 03:39:42,"RT @sahabatganjar: Tekad bulat seorang penjual tempe asal Kecamatan Gubug, Kabupaten Grobogan, untuk dapat naik haji ke tanah suci, membuat…",,AngelaJ17970062
271,1661940134873534465,2023-05-26 03:39:40,"RT @sahabatganjar: Ratusan siswa SMAN 1 Karangkobar antusias menyambut kedatangan Gubernur Jawa Tengah Ganjar Pranowo, untuk mengajar di se…",,AngelaJ17970062
272,1661940131266441217,2023-05-26 03:39:39,"Seperti yang terlihat di Kota Tasikmalaya, Jawa Barat. Ribuan warga Priangan Timur menyatakan siap memenangkan Prab… https://t.co/1uQm8Ejg0a",,sitikomariah032
273,1661940126493327360,2023-05-26 03:39:38,"RT @sahabatganjar: Ratusan siswa SMAN 1 Karangkobar di Kabupaten Banjarnegara, antusias menyambut kedatangan Gubernur Jawa Tengah, Ganjar P…",,AngelaJ17970062
275,1661940120877137923,2023-05-26 03:39:36,Dukungan terhadap Prabowo Subianto dan Ganjar Pranowo untuk menjadi pasangan calon pada Pemilihan Presiden (Pilpres… https://t.co/GJ3ikGYxK8,,sitikomariah032
277,1661940085221363713,2023-05-26 03:39:28,"GANJAR PRANOWO FESTIVAL #7  menghadirkan Stevan Pasaribu, NDX AKA, Souljah, Abah Lala, Bravesboy, Good Morning Ever… https://t.co/5O1gPnra0i",,NoviRoose
278,1661940082520227841,2023-05-26 03:39:27,"RT @sahabatganjar: Gubernur Jawa Tengah Ganjar Pranowo menyiapkan anggaran sekitar Rp7 milliar, untuk pembangunan gedung baru Puskesmas Pun…",,AngelaJ17970062
279,1661940075654172673,2023-05-26 03:39:26,"HALO WARGA SEMARANG !!!!! YUK BERJOGET BERSAMA DI GANJAR PRANOWO FESTIVAL #7

Menghadirkan Stevan Pasaribu, NDX AKA… https://t.co/HETG3QGWtr",,NKRIBerbicara
281,1661940062081384448,2023-05-26 03:39:22,"RT @sahabatganjar: Ganjar Pranowo kucurkan dana 7M untuk membangun Puskesmas di Banjarnegara

#SahabatGanjar #GanjarPranowo #Ganjar #MEnang…",,AngelaJ17970062
282,1661940045958500352,2023-05-26 03:39:18,"GANJAR PRANOWO FESTIVAL #7  menghadirkan Stevan Pasaribu, NDX AKA, Souljah, Abah Lala, Bravesboy, Good Morning Ever… https://t.co/BXTyB1rOs4",,nvroost
283,1661940035606953984,2023-05-26 03:39:16,Satu kekuatan yg menjadi landasan seorang Ganjar Pranowo untuk berkomitmen utk tidak korupsi adalah sang ibu.… https://t.co/lifZP2rJC2,Indonesia ,EKacrek
284,1661940006385242119,2023-05-26 03:39:09,"Terbaik! Jangan ditanya lagi gimana Ganjar Pranowo merangkul seluruh agama. 
#ganjarpresiden2024 #2024menangtotal… https://t.co/1Xz3aFAZ2l",,beckcastilloo
285,1661940005416345600,2023-05-26 03:39:09,"HALO WARGA SEMARANG !!!!! YUK BERJOGET BERSAMA DI GANJAR PRANOWO FESTIVAL #7

Menghadirkan Stevan Pasaribu, NDX AKA… https://t.co/Htr4AiLBdQ",,NKRIBerbicara
287,1661939981387169792,2023-05-26 03:39:03,RT @sahabatganjar: Gubernur Jawa Tengah Ganjar Pranowo menggelontorkan sejumlah bantuan sektoral untuk Pemerintah Kabupaten Banjarnegara di…,,AngelaJ17970062
288,1661939971564134400,2023-05-26 03:39:01,"RT @sahabatganjar: Gubernur Jawa Tengah Ganjar Pranowo membuka ajang Pekan Paralimpik Pelajar Daerah (Peparpeda) Jawa Tengah Tahun 2023, di…",,AngelaJ17970062
290,1661939956439457792,2023-05-26 03:38:57,"RT @sahabatganjar: Usai Viral, Ganjar Pranowo langsung mengecek dan mengerahkan tim untuk membenarkan ruas jalan Batang yang rusak.

#Sahab…",,AngelaJ17970062
291,1661939945970470912,2023-05-26 03:38:55,RT @sahabatganjar: Gubernur Jawa Tengah Ganjar Pranowo memastikan jalan rusak yang sempat viral beberapa waktu lalu di Kabupaten Batang kin…,,AngelaJ17970062
292,1661939935350513670,2023-05-26 03:38:52,"RT @sahabatganjar: Indonesia adalah negara yang memiliki cita rasa kuliner yang begitu beragam.

Kali ini, pada Kamis 25 Mei 2023, Sahabat…",,AngelaJ17970062
294,1661939897903779840,2023-05-26 03:38:43,"HALO WARGA SEMARANG !!!!! YUK BERJOGET BERSAMA DI GANJAR PRANOWO FESTIVAL #7

Menghadirkan Stevan Pasaribu, NDX AKA… https://t.co/kNNPTtlWyr",,NKRIBerbicara
295,1661939894212763649,2023-05-26 03:38:42,"RT @sahabatganjar: Ganjar Pranowo mengisi acara Literasi Keberadaban di Era Digital yang diadakan oleh Kagama MIP.

#SahabatGanjar #GanjarP…",,AngelaJ17970062
297,1661939884200964096,2023-05-26 03:38:40,"RT @sahabatganjar: Ketua Umum Keluarga Alumni Gadjah Mada (Kagama), Ganjar Pranowo, mendorong pustakawan untuk meningkatkan literasi digita…",,AngelaJ17970062
300,1662462139146317824,2023-05-27 14:13:55,"Momen spesial kedatangan Ganjar Pranowo di Banten tidak bisa dilewatkan begitu saja oleh Sahabat Ganjar.

Karena, r… https://t.co/gdFO4x9huT",,elsaday__
301,1662462115473657857,2023-05-27 14:13:50,RT @YUDHI_Laksana: @SuhermanAminsy1 @aniesbaswedan Saya Dan Keluarga Besar Di Jawa Tengah Juga Ogah Memberikan Suara Kepada Ganjar Pranowo,"Klaten, Jawa Tengah",KuncoroJati1234
302,1662461704519950337,2023-05-27 14:12:12,"RT @adearmando61: Sebagai pendukung Ganjar, saya sih tidak terima Ganjar berulangkali disebut petugas partai oleh pdip.
Bagaimana dengan An…",Indonesia,K3NNYH5
303,1662461681304502273,2023-05-27 14:12:06,RT @Sherin_Tiara: Gubernur Jateng Pak @ganjarpranowo melepas lulusan terbaik SMKN Jateng dimana salah satunya merupakan anak seorang penjag…,Indonesia,siticeriaselalu
304,1662461660509114376,2023-05-27 14:12:01,"RT @Sherin_Tiara: Karen, Relawan Ganjar yg bernama Abdul Khamid warga Bumiayu rela berjalan kaki selama 11 hari ke Semarang agar bisa menem…",,tarantull4
305,1662461644650467330,2023-05-27 14:11:57,"RT @PDI_Perjuangan: Ganjar Beserta Istri  mengikuti senam pagi bersama warga di PRPP Kota Semarang

Di tengah semaraknya pagi di PRPP Kota…","Bangli, Indonesia",StDoddyPrasety1
306,1662461615319691266,2023-05-27 14:11:50,"RT @BiLLRaY2019: Konsolidasi kekuatan, Ganjar Pranowo sambangi Kantor DPD PPP Banten untuk Menyatukan Langkah

#GanjarMenangTotal https://t…",,tarantull4
307,1662461611586785280,2023-05-27 14:11:49,"RT @SuwandaBen: @Hasbil_Lbs Surat Terbuka Joppie Worek kepada Ganjar Pranowo.

Kunjungan Bapak telah merubah banyak agenda Ibadah Kenaikan…",Bugis _ Indonesia Barat (WIB),CharlioMoerdadi
308,1662461584655138816,2023-05-27 14:11:43,"Jokowi Kalah di Tanah Jawara, Ahmad Basarah Sebut Banten Daerah Penting untuk Kemenangan Ganjar Pranowo https://t.co/K4opZ37nqh",,distriknewscom
309,1662461552862322688,2023-05-27 14:11:35,"RT @Suharla65: *Konsolidasi Kekuatan, Ganjar Pranowo Sambangi Kantor DPD PPP Banten untuk Menyatukan Langkah*

Ganjar Pranowo menyambangi K…",Indonesia,siticeriaselalu
310,1662461497828835329,2023-05-27 14:11:22,"Ganjar Pranowo pemimpin yang melayani rakyat dan menjadikan keluhan rakyat menjadi prioritas

#GanjarCapres https://t.co/BTHXTitLr3","East Denpasar, Indonesia",sadidawoaini
